date,ret_net,ret_gross,bench
2022-01-05,-0.03540668989028741,-0.03390668989028741,-0.010095052726489362
2022-01-06,-0.004200087800991377,-0.004200087800991377,-0.010247980318974226
2022-01-07,-0.01828842305862273,-0.01828842305862273,0.0008586344891088338
2022-01-10,-0.007321359710403905,-0.007321359710403905,0.004494927793682546
2022-01-11,-0.004728348764974747,-0.004728348764974747,-0.009552264490683582
2022-01-12,0.009066023616520612,0.009066023616520612,0.009964038527454422
2022-01-13,-0.024197581586294252,-0.024197581586294252,-0.016439646310976275
2022-01-14,-0.009286991196022228,-0.009286991196022228,-0.008222422407463847
2022-01-17,0.018476064328987362,0.018476064328987362,0.008577702855442348
2022-01-18,0.017458331376806375,0.017458331376806375,0.009664008978544247
2022-01-19,-0.013696372389578453,-0.013696372389578453,-0.00684945395171177
2022-01-20,-0.005608486178970371,-0.005608486178970371,0.009022444750399039
2022-01-21,-0.033369529071209984,-0.033369529071209984,-0.009162395899698916
2022-01-24,0.004709150720249746,0.004709150720249746,0.0015532563228422003
2022-01-25,-0.04172397114143503,-0.04172397114143503,-0.022622213036657346
2022-01-26,0.0014801036953207493,0.0014801036953207493,0.007237395299482863
2022-01-27,-0.024569241863517256,-0.024569241863517256,-0.01961551390847327
2022-01-28,-0.018868187036943148,-0.018868187036943148,-0.012144155801567469
2022-02-07,0.018838645577346956,0.018838645577346956,0.01540784684248031
2022-02-08,-0.004841698382287327,-0.0018416984023860933,-0.00546320864426908
2022-02-09,0.020504668796432857,0.020504668796432857,0.009392521814212351
2022-02-10,0.023764624754458324,0.023764624754458324,-0.0026221496799407884
2022-02-11,-0.007778532067372566,-0.007778532067372566,-0.008290590507800566
2022-02-14,-0.0040484255199769725,-0.0040484255199769725,-0.010802701519689095
2022-02-15,0.01061971436028787,0.01061971436028787,0.010636647794692866
2022-02-16,-0.004068306034827164,-0.004068306034827164,0.003888348140068665
2022-02-17,0.00425332746522557,0.00425332746522557,0.0024200142689805304
2022-02-18,0.013685825127298448,0.013685825127298448,0.0047677929986897905
2022-02-21,0.0006944123068591919,0.0006944123068591919,-0.0036381083926126934
2022-02-22,-0.0060486684351301525,-0.0060486684351301525,-0.012981726896759138
2022-02-23,0.0028621270877542447,0.0028621270877542447,0.01068914905267615
2022-02-24,-0.01631290448580517,-0.01631290448580517,-0.020273990322182578
2022-02-25,0.015025759198831352,0.015025759198831352,0.009737843806935098
2022-02-28,0.0034307937498651397,0.0034307937498651397,0.0017976025712198584
2022-03-01,0.0018042767358834673,0.0018042767358834673,0.008302758622179773
2022-03-02,-0.006534845086695834,-0.004134874185261877,-0.008893569437681714
2022-03-03,0.00810138651342045,0.00810138651342045,-0.005890970138540341
2022-03-04,-0.013352444701032327,-0.013352444701032327,-0.012127132613179437
2022-03-07,-0.0166100714446848,-0.0166100714446848,-0.03194814481826358
2022-03-08,-0.028276243097825386,-0.028276243097825386,-0.020076031912956815
2022-03-09,-0.01341049771300435,-0.01341049771300435,-0.009153838417157889
2022-03-10,0.00016404568397206803,0.00016404568397206803,0.01573252527839486
2022-03-11,0.0001756637481305464,0.0001756637481305464,0.0031877051760684783
2022-03-14,-0.020562378669355348,-0.020562378669355348,-0.030596385941814686
2022-03-15,-0.059319145292342126,-0.059319145292342126,-0.04573815146205973
2022-03-16,0.04146050341162607,0.04146050341162607,0.04324225139138105
2022-03-17,0.009607644974618362,0.009607644974618362,0.019637393977643747
2022-03-18,0.007291088870046005,0.007291088870046005,0.006655999548433877
2022-03-21,-0.005561637808210234,-0.005561637808210234,-0.0016774413718910752
2022-03-22,0.005183142509486958,0.005183142509486958,-0.000810308969126261
2022-03-23,0.013407749496308297,0.013407749496308297,0.00498729230288375
2022-03-24,-0.004745960042317039,-0.004745960042317039,-0.005895287600139243
2022-03-25,-0.010579820058870456,-0.010579820058870456,-0.018049017924162136
2022-03-28,-0.0028768922273077592,-0.0028768922273077592,-0.006254027057418177
2022-03-29,-0.00899663613579325,-0.00899663613579325,-0.0034524084238070074
2022-03-30,0.0256552900144281,0.0256552900144281,0.029015631071011683
2022-03-31,-0.005017992467828856,-0.005017992467828856,-0.007405116980237492
2022-04-01,0.020067893739758372,0.020067893739758372,0.012684422059904055
2022-04-06,-0.0025266163081652045,0.0004733428930478621,-0.0028803659733809273
2022-04-07,-0.00526637163933121,-0.00526637163933121,-0.012838494380102428
2022-04-08,0.01607043555276428,0.01607043555276428,0.005147680271206712
2022-04-11,-0.03482545104834946,-0.03482545104834946,-0.030891940655014438
2022-04-12,0.004633621116864299,0.004633621116864299,0.01948805609503812
2022-04-13,-0.009757233426012202,-0.009757233426012202,-0.009625828417491822
2022-04-14,-0.006167248580579368,-0.006167248580579368,0.01252045721745132
2022-04-15,-0.010463815332727923,-0.010463815332727923,-0.0006730654806922365
2022-04-18,0.003919539602729985,0.003919539602729985,-0.00533878005337729
2022-04-19,-0.0044644203643971715,-0.0044644203643971715,-0.007556359898044818
2022-04-20,-0.03778313372241879,-0.03778313372241879,-0.01550527791265277
2022-04-21,-0.03290995779279012,-0.03290995779279012,-0.018413850936854104
2022-04-22,-0.0019817496636742337,-0.0019817496636742337,0.00435949477330122
2022-04-25,-0.07030906849591828,-0.07030906849591828,-0.04942057182685222
2022-04-26,-0.0074490547032659265,-0.0074490547032659265,-0.008071718128700556
2022-04-27,0.05376053355502629,0.05376053355502629,0.029443121753174983
2022-04-28,0.017712905761343278,0.017712905761343278,0.006564231300539181
2022-04-29,0.024231123163501605,0.024231123163501605,0.024261947639127257
2022-05-05,0.0067027601238162605,0.0067027601238162605,-0.001501603115948491
2022-05-06,-0.027555794339362272,-0.024847207924743597,-0.025284260660451197
2022-05-09,-0.01785370138633668,-0.01785370138633668,-0.00802765032369146
2022-05-10,0.01434129281890439,0.01434129281890439,0.010943312958015206
2022-05-11,0.010526854601099356,0.010526854601099356,0.014427703746380915
2022-05-12,0.005454326945857049,0.005454326945857049,-0.0044469865392342545
2022-05-13,-0.004679241643220487,-0.004679241643220487,0.007542854544627886
2022-05-16,-0.005703590182517211,-0.005703590182517211,-0.008038509349721168
2022-05-17,0.01594176077348641,0.01594176077348641,0.012474441669684033
2022-05-18,-0.014177039571276785,-0.014177039571276785,-0.003491480826723903
2022-05-19,0.008447956105903348,0.008447956105903348,0.0019267733924355213
2022-05-20,0.021718548099763296,0.021718548099763296,0.01950230803172648
2022-05-23,0.005073182977354467,0.005073182977354467,-0.0057920102899750026
2022-05-24,-0.024870793171337748,-0.024870793171337748,-0.02339137001165492
2022-05-25,0.0005193420872204471,0.0005193420872204471,0.006068038624715166
2022-05-26,-0.000965744412579034,-0.000965744412579034,0.0024769666354889086
2022-05-27,0.007038781034829719,0.007038781034829719,0.002067144454134029
2022-05-30,0.020033165575077245,0.020033165575077245,0.006927525632427045
2022-05-31,0.027811477925487278,0.027811477925487278,0.015512390749120364
2022-06-01,-0.01110118468099559,-0.01110118468099559,-0.0020384612301312943
2022-06-02,-0.00801191411523977,-0.005011968480773184,0.0015652027053834061
2022-06-06,0.010285716265313832,0.010285716265313832,0.018710239384197136
2022-06-07,0.004713370181112803,0.004713370181112803,0.00313087707043902
2022-06-08,0.007826024044708873,0.007826024044708873,0.009734972255579288
2022-06-09,-0.0040627284463118874,-0.0040627284463118874,-0.010459588699231803
2022-06-10,0.016261828946936792,0.016261828946936792,0.015163753057679585
